dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,118.440956,185.446109,88.403178,33.617062,-4.297429,3.239725,1.928542
0.050000,117.866794,187.014819,90.073661,33.409661,-4.148026,2.988066,1.914903
0.050000,117.316760,188.581557,91.734144,33.209669,-3.999834,2.963844,1.902063
0.050000,116.789356,190.145891,93.384992,33.016947,-3.854439,2.907897,1.889994
0.050000,116.283145,191.707456,95.026556,32.831291,-3.713111,2.826549,1.878669
0.050000,115.796754,193.265942,96.659179,32.652449,-3.576849,2.725240,1.868058
0.050000,115.328866,194.821088,98.283185,32.480128,-3.446420,2.608596,1.858137
0.050000,114.878226,196.372671,99.898885,32.314008,-3.322394,2.480509,1.848881
0.050000,114.443631,197.920504,101.506573,32.153749,-3.205183,2.344224,1.840266
0.050000,114.023934,199.464426,103.106523,31.998996,-3.095062,2.202415,1.832270
0.050000,113.618040,201.004287,104.698980,31.849154,-2.996833,1.964591,1.824873
0.050000,113.224897,202.539966,106.284185,31.704094,-2.901209,1.912476,1.818056
0.050000,112.843494,204.071370,107.862370,31.563689,-2.808103,1.862121,1.811801
0.050000,112.472865,205.598403,109.433737,31.427345,-2.726866,1.624730,1.806092
0.050000,112.112082,207.120973,110.998468,31.294616,-2.654582,1.445680,1.800914
0.050000,111.760257,208.638982,112.556715,31.164940,-2.593523,1.221182,1.796254
0.050000,111.416523,210.152373,114.108650,31.038715,-2.524502,1.380419,1.792099
0.050000,111.080048,211.661065,115.654408,30.915156,-2.471190,1.066256,1.788439
0.050000,110.750033,213.164962,117.194089,30.793608,-2.430944,0.804908,1.785264
0.050000,110.425695,214.663997,118.727810,30.674432,-2.383520,0.948481,1.782566
0.050000,110.106276,216.158085,120.255661,30.557007,-2.348506,0.700281,1.780339
0.050000,109.791042,217.647121,121.777699,30.440763,-2.324880,0.472524,1.778575
0.050000,109.479273,219.131017,123.293993,30.325892,-2.297426,0.549084,1.777272
0.050000,109.170266,220.609664,124.804583,30.211796,-2.281913,0.310257,1.776425
0.050000,108.863334,222.082941,126.309493,30.098192,-2.272078,0.196688,1.776032
0.050000,108.557802,223.550724,127.808738,29.984897,-2.265903,0.123507,1.776093
0.050000,108.253005,225.012870,129.302314,29.871537,-2.267206,-0.026056,1.776607
0.050000,107.948288,226.469227,130.790208,29.757880,-2.273143,-0.118751,1.777576
0.050000,107.643007,227.919622,132.272384,29.643506,-2.287469,-0.286517,1.779001
0.050000,107.336519,229.363878,133.748801,29.528349,-2.303133,-0.313280,1.780888
0.050000,107.028192,230.801787,135.219396,29.411900,-2.328979,-0.516921,1.783241
0.050000,106.717399,232.233125,136.684087,29.293813,-2.361756,-0.655542,1.786065
0.050000,106.403509,233.657662,138.142796,29.174191,-2.392426,-0.613401,1.789369
0.050000,106.085903,235.075126,139.595408,29.052224,-2.439344,-0.938360,1.793160
0.050000,105.763960,236.485226,141.041792,28.927699,-2.490511,-1.023326,1.797449
0.050000,105.437057,237.887663,142.481825,28.800643,-2.541107,-1.011925,1.802246
0.050000,105.104578,239.282096,143.915347,28.670449,-2.603892,-1.255694,1.807565
0.050000,104.765904,240.668149,145.342177,28.536598,-2.677011,-1.462388,1.813419
0.050000,104.420420,242.045426,146.762125,28.398956,-2.752845,-1.516669,1.819822
0.050000,104.067504,243.413508,148.174993,28.257372,-2.831669,-1.576499,1.826792
0.050000,103.706539,244.771935,149.580560,28.111342,-2.920610,-1.778819,1.834347
0.050000,103.336913,246.120198,150.978572,27.960223,-3.022371,-2.035207,1.842506
0.050000,102.958012,247.457761,152.368767,27.803898,-3.126508,-2.082750,1.851291
0.050000,102.569225,248.784051,153.750867,27.642009,-3.237782,-2.225474,1.860722
0.050000,102.169944,250.098454,155.124577,27.474203,-3.356120,-2.366764,1.870825
0.050000,101.759569,251.400313,156.489584,27.300136,-3.481343,-2.504453,1.881624
0.050000,101.337506,252.688928,157.845558,27.119479,-3.613129,-2.635714,1.893145
0.050000,100.903172,253.963555,159.192154,26.931930,-3.750976,-2.756947,1.905417
0.050000,100.455996,255.223409,160.529016,26.737223,-3.894159,-2.863657,1.918468
0.050000,99.995421,256.467658,161.855772,26.535139,-4.041676,-2.950340,1.932326
0.050000,99.520911,257.695430,163.172049,26.325529,-4.192194,-3.010365,1.947023
0.050000,99.031952,258.905814,164.477465,26.108330,-4.343988,-3.035891,1.962588
0.050000,98.528046,260.097880,165.771661,25.883916,-4.488269,-2.885603,1.979051
0.050000,98.008730,261.270654,167.054270,25.652184,-4.634642,-2.927464,1.996442
0.050000,97.473582,262.423121,168.324926,25.413106,-4.781567,-2.938509,2.014788
0.050000,96.922203,263.554275,169.583309,25.167666,-4.908805,-2.544746,2.034115
0.050000,96.354219,264.663124,170.829162,24.917065,-5.012000,-2.063915,2.054446
0.050000,95.769327,265.748623,172.062210,24.660964,-5.122039,-2.200773,2.075799
0.050000,95.167226,266.809815,173.282314,24.402078,-5.177721,-1.113633,2.098189
0.050000,94.547676,267.845723,174.489355,24.140822,-5.225107,-0.947725,2.121623
0.050000,93.910453,268.855465,175.683354,23.879962,-5.217197,0.158204,2.146101
0.050000,93.255374,269.838190,176.864403,23.620980,-5.179648,0.750974,2.171614
0.050000,92.582257,270.793167,178.032763,23.367216,-5.075285,2.087259,2.198142
0.050000,91.890953,271.719728,179.188799,23.120709,-4.930143,2.902841,2.225656
0.050000,91.181290,272.617345,180.333062,22.885262,-4.708932,4.424213,2.254112
0.050000,90.453098,273.485592,181.466250,22.663766,-4.429910,5.580445,2.283453
0.050000,89.706178,274.324175,182.589242,22.459840,-4.078532,7.027559,2.313610
0.050000,88.940301,275.132919,183.703079,22.276746,-3.661868,8.333280,2.344499
0.050000,88.155192,275.911771,184.808976,22.117931,-3.176312,9.711126,2.376024
0.050000,87.350540,276.660776,185.908282,21.986128,-2.636064,10.804953,2.408075
0.050000,86.525991,277.380071,187.002479,21.883926,-2.044024,11.840802,2.440535
0.050000,85.681153,278.069869,188.093154,21.813507,-1.408385,12.712779,2.473277
0.050000,84.815637,278.730408,189.181928,21.775484,-0.760462,12.958469,2.506170
0.050000,83.929023,279.361980,190.270491,21.771249,-0.084702,13.515195,2.539081
0.050000,83.020938,279.964868,191.360487,21.799921,0.573440,13.162833,2.571877
0.050000,82.091073,280.539338,192.453494,21.860151,1.204593,12.623068,2.604431
0.050000,81.139139,281.085666,193.551061,21.951327,1.823523,12.378589,2.636622
0.050000,80.164982,281.604087,194.654574,22.070262,2.378705,11.103648,2.668337
0.050000,79.168559,282.094808,195.765280,22.214118,2.877121,9.968315,2.699477
0.050000,78.149947,282.558024,196.884269,22.379795,3.313543,8.728441,2.729953
0.050000,77.109351,282.993920,198.012474,22.564097,3.686044,7.450013,2.759692
0.050000,76.047090,283.402684,199.150669,22.763885,3.995759,6.194320,2.788633
0.050000,74.963592,283.784517,200.299479,22.976208,4.246452,5.013856,2.816728
0.050000,73.859547,284.139588,201.459216,23.194743,4.370706,2.485072,2.843942
0.050000,72.736722,284.467831,202.629036,23.396400,4.033133,-6.751448,2.870225
0.050000,71.600143,284.768538,203.804722,23.513720,2.346409,-33.734490,2.895477
0.050000,70.456321,285.041141,204.980580,23.517153,0.068656,-45.555059,2.919597
0.050000,69.312270,285.285529,206.150442,23.397245,-2.398155,-49.336223,2.942503
0.050000,68.175225,285.502071,207.307923,23.149622,-4.952475,-51.086408,2.964137
0.050000,67.052756,285.691538,208.446270,22.766933,-7.653782,-54.026129,2.984457
0.050000,65.952332,285.855119,209.558786,22.250331,-10.332023,-53.564816,3.003443
0.050000,64.881770,285.994285,210.638356,21.591389,-13.178850,-56.936552,3.021079
0.050000,63.848795,286.110794,211.677880,20.790480,-16.018181,-56.786608,3.037364
0.050000,62.861008,286.206622,212.670305,19.848498,-18.839642,-56.429225,3.052304
0.050000,61.926244,286.283866,213.608255,18.759002,-21.789926,-59.005675,3.065903
0.050000,61.052187,286.344730,214.484428,17.523460,-24.710827,-58.418023,3.078171
0.050000,60.246173,286.391467,215.291796,16.147372,-27.521755,-56.218569,3.089118
0.050000,59.515854,286.426285,216.022944,14.622960,-30.488253,-59.329954,3.098747
0.050000,58.867129,286.451379,216.672155,12.984210,-32.775005,-45.735040,3.107079
0.050000,58.301045,286.468904,217.238510,11.327100,-33.142184,-7.343582,3.114185
0.050000,57.814146,286.480787,217.725554,9.740881,-31.724384,28.355994,3.120178
0.050000,57.400825,286.488603,218.138949,8.267893,-29.459756,45.292572,3.125182
0.050000,57.055154,286.493561,218.484655,6.914137,-27.075136,47.692397,3.129310
0.050000,56.771456,286.496570,218.768369,5.674275,-24.797221,45.558299,3.132658
0.050000,56.543770,286.498300,218.996062,4.553848,-22.408559,47.773248,3.135321
0.050000,56.366022,286.499232,219.173813,3.555024,-19.976470,48.641765,3.137385
0.050000,56.231923,286.499692,219.307912,2.681986,-17.460769,50.314032,3.138933
0.050000,56.135571,286.499895,219.404264,1.927044,-15.098841,47.238561,3.140040
0.050000,56.070546,286.499972,219.469289,1.300500,-12.530874,51.359339,3.140786
0.050000,56.030698,286.499995,219.509137,0.796960,-10.070807,49.201327,3.141242
0.050000,56.009820,286.499999,219.530015,0.417559,-7.588017,49.655810,3.141480
0.050000,56.001673,286.500000,219.538163,0.162953,-5.092113,49.918072,3.141574
0.050000,56.000000,286.500000,219.539835,0.033453,-2.590010,50.042073,3.141593
0.050000,56.000000,286.500000,219.539835,0.000000,-0.669051,38.419180,3.141593
