dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,62.839957,311.244727,188.792701,24.324302,-38.922513,-58.628697,3.065283
0.050000,61.730880,311.322201,189.904480,22.235582,-41.774389,-57.037513,3.078374
0.050000,60.732398,311.379607,190.904611,20.002619,-44.659277,-57.697760,3.089916
0.050000,59.850360,311.420791,191.787610,17.659978,-46.852808,-43.870623,3.099923
0.050000,59.084608,311.449433,192.553898,15.325754,-46.684487,3.366415,3.108469
0.050000,58.428721,311.468793,193.210071,13.123461,-44.045852,52.772694,3.115685
0.050000,57.873736,311.481496,193.765201,11.102605,-40.417124,72.574567,3.121718
0.050000,57.410914,311.489541,194.228093,9.257833,-36.895434,70.433791,3.126697
0.050000,57.031867,311.494420,194.607171,7.581558,-33.525499,67.398707,3.130741
0.050000,56.727885,311.497229,194.911166,6.079905,-30.033076,69.848467,3.133961
0.050000,56.490589,311.498743,195.148467,4.746026,-26.677562,67.110265,3.136461
0.050000,56.311601,311.499494,195.327457,3.579788,-23.324775,67.055750,3.138339
0.050000,56.182770,311.499826,195.456288,2.576619,-20.063377,65.227960,3.139687
0.050000,56.095636,311.499952,195.543422,1.742680,-16.678770,67.692135,3.140596
0.050000,56.041987,311.499991,195.597071,1.072991,-13.393781,65.699781,3.141155
0.050000,56.013638,311.499999,195.625420,0.566982,-10.120186,65.471911,3.141451
0.050000,56.002382,311.500000,195.636676,0.225122,-6.837209,65.659527,3.141568
0.050000,56.000000,311.500000,195.639058,0.047634,-3.549742,65.749352,3.141593
0.050000,56.000000,311.500000,195.639058,0.000000,-0.952689,51.941062,3.141593
